ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Naxi-4_sun-1,,Naxi,4_sun,ȵi33me33,ȵi33me33,ȵ i ³³ + m e ³³,,Lama:2012,,,^ ȵ i 33 m e 33$,default
Naxi-5_moon-1,,Naxi,5_moon,xe33me33,xe33me33,x e ³³ + m e ³³,,Lama:2012,,,^ x e 33 m e 33$,default
Naxi-6_star-1,,Naxi,6_star,kɯ21,kɯ21,k ɯ ²¹,,Lama:2012,,,^ k ɯ 21$,default
Naxi-7_air-1,,Naxi,7_air,sɑ55,sɑ55,s ɑ ⁵⁵,,Lama:2012,,,^ s ɑ 55$,default
Naxi-8_thundering-1,,Naxi,8_thundering,mɯ33gv33,mɯ33gv33,m ɯ ³³ + g v ³³,,Lama:2012,,,^ m ɯ 33 g v 33$,default
Naxi-9_lightening-1,,Naxi,9_lightening,gæ33miə21ʦe55,gæ33miə21ʦe55,g æ ³³ + m i ə ²¹ + ts e ⁵⁵,,Lama:2012,,,^ g æ 33 m i ə 21 ʦ e 55$,default
Naxi-10_earthquake-1,,Naxi,10_earthquake,xu33,xu33,x u ³³,,Lama:2012,,,^ x u 33$,default
Naxi-11_cloud-1,,Naxi,11_cloud,ʨi21,ʨi21,tɕ i ²¹,,Lama:2012,,,^ ʨ i 21$,default
Naxi-12_wind-1,,Naxi,12_wind,xɚ33,xɚ33,x ə˞ ³³,,Lama:2012,,,^ x ɚ 33$,default
Naxi-13_rain-1,,Naxi,13_rain,xɯ21,xɯ21,x ɯ ²¹,,Lama:2012,,,^ x ɯ 21$,default
Naxi-14_snow-1,,Naxi,14_snow,be33,be33,b e ³³,,Lama:2012,,,^ b e 33$,default
Naxi-15_water-1,,Naxi,15_water,ʥi21,ʥi21,dʑ i ²¹,,Lama:2012,,,^ ʥ i 21$,default
Naxi-16_mountain-1,,Naxi,16_mountain,ʥy21,ʥy21,dʑ j ²¹,,Lama:2012,,,^ ʥ y 21$,default
Naxi-17_cliff-1,,Naxi,17_cliff,æ21,æ21,æ ²¹,,Lama:2012,,,^ æ 21$,default
Naxi-18_fire-1,,Naxi,18_fire,mi33,mi33,m i ³³,,Lama:2012,,,^ m i 33$,default
Naxi-19_firesmoke-1,,Naxi,19_firesmoke,mɯ55khɯ21,mɯ55khɯ21,m ɯ ⁵⁵ + kʰ ɯ ²¹,,Lama:2012,,,^ m ɯ 55 kh ɯ 21$,default
Naxi-20_gold-1,,Naxi,20_gold,xæ21,xæ21,x æ ²¹,,Lama:2012,,,^ x æ 21$,default
Naxi-21_silver-1,,Naxi,21_silver,ŋv21,ŋv21,ŋ v ²¹,,Lama:2012,,,^ ŋ v 21$,default
Naxi-22_copper-1,,Naxi,22_copper,ɚ33,ɚ33,ə˞ ³³,,Lama:2012,,,^ ɚ 33$,default
Naxi-23_iron-1,,Naxi,23_iron,ʂu21,ʂu21,ʂ u ²¹,,Lama:2012,,,^ ʂ u 21$,default
Naxi-24_stone-1,,Naxi,24_stone,lv33,lv33,l v ³³,,Lama:2012,,,^ l v 33$,default
Naxi-25_year-1,,Naxi,25_year,khv55,khv55,kʰ v ⁵⁵,,Lama:2012,,,^ kh v 55$,default
Naxi-26_month-1,,Naxi,26_month,"xe33, χe33",xe33,x e ³³,,Lama:2012,,,^ x e 33$,default
Naxi-27_day-1,,Naxi,27_day,ȵi33,ȵi33,ȵ i ³³,,Lama:2012,,,^ ȵ i 33$,default
Naxi-28_humanbeing-1,,Naxi,28_humanbeing,ɕi33,ɕi33,ɕ i ³³,,Lama:2012,,,^ ɕ i 33$,default
Naxi-29_adult-1,,Naxi,29_adult,ɕi33dɯ21,ɕi33dɯ21,ɕ i ³³ + d ɯ ²¹,,Lama:2012,,,^ ɕ i 33 d ɯ 21$,default
Naxi-30_speech-1,,Naxi,30_speech,kɯ33tʂɿ21,kɯ33tʂɿ21,k ɯ ³³ + ʈʂ ɨ ²¹,,Lama:2012,,,^ k ɯ 33 tʂ ɿ 21$,default
Naxi-31_life-1,,Naxi,31_life,miə33,miə33,m i ə ³³,,Lama:2012,,,^ m i ə 33$,default
Naxi-32_physicalstrength-1,,Naxi,32_physicalstrength,kɑ33tɯ55,kɑ33tɯ55,k ɑ ³³ + t ɯ ⁵⁵,,Lama:2012,,,^ k ɑ 33 t ɯ 55$,default
Naxi-33_dream-1,,Naxi,33_dream,i55mu33,i55mu33,i ⁵⁵ + m u ³³,,Lama:2012,,,^ i 55 m u 33$,default
Naxi-34_spiritsoul-1,,Naxi,34_spiritsoul,o21,o21,o ²¹,,Lama:2012,,,^ o 21$,default
Naxi-35_acelestialbeing-1,,Naxi,35_acelestialbeing,phv33lɑ21,phv33lɑ21,pʰ v ³³ + l ɑ ²¹,,Lama:2012,,,^ ph v 33 l ɑ 21$,default
Naxi-36_ghost-1,,Naxi,36_ghost,ʦhɿ21,ʦhɿ21,tsʰ ɨ ²¹,,Lama:2012,,,^ ʦh ɿ 21$,default
Naxi-37_corpse-1,,Naxi,37_corpse,ʂɿ33mu21,ʂɿ33mu21,ʂ ɨ ³³ + m u ²¹,,Lama:2012,,,^ ʂ ɿ 33 m u 21$,default
Naxi-38_medicine-1,,Naxi,38_medicine,tʂhɚ33ɣɯ33,tʂhɚ33ɣɯ33,ʈʂʰ ə˞ ³³ + ɣ ɯ ³³,,Lama:2012,,,^ tʂh ɚ 33 ɣ ɯ 33$,default
Naxi-39_body-1,,Naxi,39_body,gu33mu33,gu33mu33,g u ³³ + m u ³³,,Lama:2012,,,^ g u 33 m u 33$,default
Naxi-40_head-1,,Naxi,40_head,"kv33, ku33ly33",kv33,k v ³³,,Lama:2012,,,^ k v 33$,default
Naxi-41_hair-1,,Naxi,41_hair,kv33fv33,kv33fv33,k v ³³ + f v ³³,,Lama:2012,,,^ k v 33 f v 33$,default
Naxi-42_eye-1,,Naxi,42_eye,miə21,miə21,m i ə ²¹,,Lama:2012,,,^ m i ə 21$,default
Naxi-43_nose-1,,Naxi,43_nose,ȵi55mɚ21,ȵi55mɚ21,ȵ i ⁵⁵ + m ə˞ ²¹,,Lama:2012,,,^ ȵ i 55 m ɚ 21$,default
Naxi-44_ear-1,,Naxi,44_ear,xe33ʦɿ21,xe33ʦɿ21,x e ³³ + ts ɨ ²¹,,Lama:2012,,,^ x e 33 ʦ ɿ 21$,default
Naxi-45_mouth-1,,Naxi,45_mouth,"nv55tɑ33, nv55",nv55tɑ33,n v ⁵⁵ + t ɑ ³³,,Lama:2012,,,^ n v 55 t ɑ 33$,default
Naxi-46_tooth-1,,Naxi,46_tooth,xɯ33,xɯ33,x ɯ ³³,,Lama:2012,,,^ x ɯ 33$,default
Naxi-47_tongue-1,,Naxi,47_tongue,ɕi55,ɕi55,ɕ i ⁵⁵,,Lama:2012,,,^ ɕ i 55$,default
Naxi-48_hand-1,,Naxi,48_hand,lɑ21,lɑ21,l ɑ ²¹,,Lama:2012,,,^ l ɑ 21$,default
Naxi-49_belly-1,,Naxi,49_belly,dv21me33,dv21me33,d v ²¹ + m e ³³,,Lama:2012,,,^ d v 21 m e 33$,default
Naxi-50_waist-1,,Naxi,50_waist,thɯ55,thɯ55,tʰ ɯ ⁵⁵,,Lama:2012,,,^ th ɯ 55$,default
Naxi-51_foot-1,,Naxi,51_foot,khɯ33,khɯ33,kʰ ɯ ³³,,Lama:2012,,,^ kh ɯ 33$,default
Naxi-52_bone-1,,Naxi,52_bone,"o33, so33lo33",o33,o ³³,,Lama:2012,,,^ o 33$,default
Naxi-53_skin-1,,Naxi,53_skin,ɣɯ33,ɣɯ33,ɣ ɯ ³³,,Lama:2012,,,^ ɣ ɯ 33$,default
Naxi-54_blood-1,,Naxi,54_blood,sæ33,sæ33,s æ ³³,,Lama:2012,,,^ s æ 33$,default
Naxi-55_stomach-1,,Naxi,55_stomach,xu55,xu55,x u ⁵⁵,,Lama:2012,,,^ x u 55$,default
Naxi-56_heart-1,,Naxi,56_heart,nv55me33,nv55me33,n v ⁵⁵ + m e ³³,,Lama:2012,,,^ n v 55 m e 33$,default
Naxi-57_liver-1,,Naxi,57_liver,sɚ55,sɚ55,s ə˞ ⁵⁵,,Lama:2012,,,^ s ɚ 55$,default
Naxi-58_lung-1,,Naxi,58_lung,tʂhɚ55,tʂhɚ55,ʈʂʰ ə˞ ⁵⁵,,Lama:2012,,,^ tʂh ɚ 55$,default
Naxi-59_gallbladder-1,,Naxi,59_gallbladder,kɯ21,kɯ21,k ɯ ²¹,,Lama:2012,,,^ k ɯ 21$,default
Naxi-60_intestine-1,,Naxi,60_intestine,bv33,bv33,b v ³³,,Lama:2012,,,^ b v 33$,default
Naxi-61_tail-1,,Naxi,61_tail,mæ33,mæ33,m æ ³³,,Lama:2012,,,^ m æ 33$,default
Naxi-62_mole-1,,Naxi,62_mole,tʂɿ33,tʂɿ33,ʈʂ ɨ ³³,,Lama:2012,,,^ tʂ ɿ 33$,default
Naxi-63_sinew-1,,Naxi,63_sinew,"sæ33bɑ21, gv33bɑ21",sæ33bɑ21,s æ ³³ + b ɑ ²¹,,Lama:2012,,,^ s æ 33 b ɑ 21$,default
Naxi-64_sweat-1,,Naxi,64_sweat,ʦɿ55,ʦɿ55,ts ɨ ⁵⁵,,Lama:2012,,,^ ʦ ɿ 55$,default
Naxi-65_pus-1,,Naxi,65_pus,bɚ33,bɚ33,b ə˞ ³³,,Lama:2012,,,^ b ɚ 33$,default
Naxi-66_excrement-1,,Naxi,66_excrement,ʨhɚ33,ʨhɚ33,tɕʰ ə˞ ³³,,Lama:2012,,,^ ʨh ɚ 33$,default
Naxi-67_urine-1,,Naxi,67_urine,bi33,bi33,b i ³³,,Lama:2012,,,^ b i 33$,default
Naxi-68_father-1,,Naxi,68_father,"ə33sɿ21, ə21bɑ33",ə33sɿ21,ə ³³ + s ɨ ²¹,,Lama:2012,,,^ ə 33 s ɿ 21$,default
Naxi-69_mother-1,,Naxi,69_mother,ə21me33,ə21me33,ə ²¹ + m e ³³,,Lama:2012,,,^ ə 21 m e 33$,default
Naxi-70_mothersbrothers-1,,Naxi,70_mothersbrothers,ə21gv33,ə21gv33,ə ²¹ + g v ³³,,Lama:2012,,,^ ə 21 g v 33$,default
Naxi-71_son-1,,Naxi,71_son,zo33,zo33,z o ³³,,Lama:2012,,,^ z o 33$,default
Naxi-72_daughter-1,,Naxi,72_daughter,mi55,mi55,m i ⁵⁵,,Lama:2012,,,^ m i 55$,default
Naxi-73_brothersson-1,,Naxi,73_brothersson,ʣe33ɣɯ33,ʣe33ɣɯ33,dz e ³³ + ɣ ɯ ³³,,Lama:2012,,,^ ʣ e 33 ɣ ɯ 33$,default
Naxi-74_money-1,,Naxi,74_money,ʨiə55iə33,ʨiə55iə33,tɕ i ə ⁵⁵ + i ə ³³,,Lama:2012,,,^ ʨ i ə 55 i ə 33$,default
Naxi-75_seed-1,,Naxi,75_seed,lɚ55,lɚ55,l ə˞ ⁵⁵,,Lama:2012,,,^ l ɚ 55$,default
Naxi-76_foodcookedrice-1,,Naxi,76_foodcookedrice,xɑ33,xɑ33,x ɑ ³³,,Lama:2012,,,^ x ɑ 33$,default
Naxi-77_paddyrice-1,,Naxi,77_paddyrice,ɕi21,ɕi21,ɕ i ²¹,,Lama:2012,,,^ ɕ i 21$,default
Naxi-78_buckwheat-1,,Naxi,78_buckwheat,"ə55gɯ21, ə55khɑ33",ə55gɯ21,ə ⁵⁵ + g ɯ ²¹,,Lama:2012,,,^ ə 55 g ɯ 21$,default
Naxi-79_barley-1,,Naxi,79_barley,mɯ33ʣe33,mɯ33ʣe33,m ɯ ³³ + dz e ³³,,Lama:2012,,,^ m ɯ 33 ʣ e 33$,default
Naxi-80_wheat-1,,Naxi,80_wheat,ʣe33,ʣe33,dz e ³³,,Lama:2012,,,^ ʣ e 33$,default
Naxi-81_soybean-1,,Naxi,81_soybean,nv21,nv21,n v ²¹,,Lama:2012,,,^ n v 21$,default
Naxi-82_mushroom-1,,Naxi,82_mushroom,mu55,mu55,m u ⁵⁵,,Lama:2012,,,^ m u 55$,default
Naxi-83_porkoil-1,,Naxi,83_porkoil,mɑ21,mɑ21,m ɑ ²¹,,Lama:2012,,,^ m ɑ 21$,default
Naxi-84_salt-1,,Naxi,84_salt,ʦhe33,ʦhe33,tsʰ e ³³,,Lama:2012,,,^ ʦh e 33$,default
Naxi-85_liquor-1,,Naxi,85_liquor,ʐɿ33,ʐɿ33,ʐ ɨ ³³,,Lama:2012,,,^ ʐ ɿ 33$,default
Naxi-86_meat-1,,Naxi,86_meat,ʂɿ33,ʂɿ33,ʂ ɨ ³³,,Lama:2012,,,^ ʂ ɿ 33$,default
Naxi-87_road-1,,Naxi,87_road,zɿ33gv33,zɿ33gv33,z ɨ ³³ + g v ³³,,Lama:2012,,,^ z ɿ 33 g v 33$,default
Naxi-88_bridge-1,,Naxi,88_bridge,ʣo21,ʣo21,dz o ²¹,,Lama:2012,,,^ ʣ o 21$,default
Naxi-89_house-1,,Naxi,89_house,ʥi21,ʥi21,dʑ i ²¹,,Lama:2012,,,^ ʥ i 21$,default
Naxi-90_bed-1,,Naxi,90_bed,tʂuɑ33,tʂuɑ33,ʈʂ u ɑ ³³,,Lama:2012,,,^ tʂ u ɑ 33$,default
Naxi-91_door-1,,Naxi,91_door,khu33,khu33,kʰ u ³³,,Lama:2012,,,^ kh u 33$,default
Naxi-92_pants-1,,Naxi,92_pants,le33,le33,l e ³³,,Lama:2012,,,^ l e 33$,default
Naxi-93_needle-1,,Naxi,93_needle,ko21,ko21,k o ²¹,,Lama:2012,,,^ k o 21$,default
Naxi-94_thread-1,,Naxi,94_thread,khɯ21,khɯ21,kʰ ɯ ²¹,,Lama:2012,,,^ kh ɯ 21$,default
Naxi-95_cattle-1,,Naxi,95_cattle,ɣɯ33,ɣɯ33,ɣ ɯ ³³,,Lama:2012,,,^ ɣ ɯ 33$,default
Naxi-96_horse-1,,Naxi,96_horse,ʐuɑ33,ʐuɑ33,ʐ u ɑ ³³,,Lama:2012,,,^ ʐ u ɑ 33$,default
Naxi-97_sheep-1,,Naxi,97_sheep,y21,y21,j ²¹,,Lama:2012,,,^ y 21$,default
Naxi-98_goat-1,,Naxi,98_goat,ʦhɿ55,ʦhɿ55,tsʰ ɨ ⁵⁵,,Lama:2012,,,^ ʦh ɿ 55$,default
Naxi-99_chicken-1,,Naxi,99_chicken,æ21,æ21,æ ²¹,,Lama:2012,,,^ æ 21$,default
Naxi-100_wing-1,,Naxi,100_wing,dv33,dv33,d v ³³,,Lama:2012,,,^ d v 33$,default
Naxi-101_egg-1,,Naxi,101_egg,kv33,kv33,k v ³³,,Lama:2012,,,^ k v 33$,default
Naxi-102_pig-1,,Naxi,102_pig,bu21,bu21,b u ²¹,,Lama:2012,,,^ b u 21$,default
Naxi-103_dog-1,,Naxi,103_dog,khɯ33,khɯ33,kʰ ɯ ³³,,Lama:2012,,,^ kh ɯ 33$,default
Naxi-104_louse-1,,Naxi,104_louse,ʂu33,ʂu33,ʂ u ³³,,Lama:2012,,,^ ʂ u 33$,default
Naxi-105_cat-1,,Naxi,105_cat,xuɑ55le21,xuɑ55le21,x u ɑ ⁵⁵ + l e ²¹,,Lama:2012,,,^ x u ɑ 55 l e 21$,default
Naxi-106_monkey-1,,Naxi,106_monkey,ə55y21,ə55y21,ə ⁵⁵ + j ²¹,,Lama:2012,,,^ ə 55 y 21$,default
Naxi-107_tiger-1,,Naxi,107_tiger,lɑ33,lɑ33,l ɑ ³³,,Lama:2012,,,^ l ɑ 33$,default
Naxi-108_leopard-1,,Naxi,108_leopard,dʐɿ33,dʐɿ33,d ʐ ɨ ³³,,Lama:2012,,,^ d ʐ ɿ 33$,default
Naxi-109_barkingdeer-1,,Naxi,109_barkingdeer,ʨhi21,ʨhi21,tɕʰ i ²¹,,Lama:2012,,,^ ʨh i 21$,default
Naxi-110_riverdeer-1,,Naxi,110_riverdeer,le33,le33,l e ³³,,Lama:2012,,,^ l e 33$,default
Naxi-111_fox-1,,Naxi,111_fox,dӕ33,dæ33,d æ ³³,,Lama:2012,,,^ d æ 33$,default
Naxi-112_rabbit-1,,Naxi,112_rabbit,tho33le33,tho33le33,tʰ o ³³ + l e ³³,,Lama:2012,,,^ th o 33 l e 33$,default
Naxi-113_mouse-1,,Naxi,113_mouse,fv55,fv55,f v ⁵⁵,,Lama:2012,,,^ f v 55$,default
Naxi-114_snake-1,,Naxi,114_snake,ʐɿ21,ʐɿ21,ʐ ɨ ²¹,,Lama:2012,,,^ ʐ ɿ 21$,default
Naxi-115_worm-1,,Naxi,115_worm,bi33di21,bi33di21,b i ³³ + d i ²¹,,Lama:2012,,,^ b i 33 d i 21$,default
Naxi-116_bird-1,,Naxi,116_bird,v55zi33,v55zi33,v ⁵⁵ + z i ³³,,Lama:2012,,,^ v 55 z i 33$,default
Naxi-117_hawk-1,,Naxi,117_hawk,uə21,uə21,u ə ²¹,,Lama:2012,,,^ u ə 21$,default
Naxi-118_bee-1,,Naxi,118_bee,bӕ33,bæ33,b æ ³³,,Lama:2012,,,^ b æ 33$,default
Naxi-119_frog-1,,Naxi,119_frog,pɑ33,pɑ33,p ɑ ³³,,Lama:2012,,,^ p ɑ 33$,default
Naxi-120_fish-1,,Naxi,120_fish,ȵi33,ȵi33,ȵ i ³³,,Lama:2012,,,^ ȵ i 33$,default
Naxi-121_tree-1,,Naxi,121_tree,ʣɚ21,ʣɚ21,dz ə˞ ²¹,,Lama:2012,,,^ ʣ ɚ 21$,default
Naxi-122_root-1,,Naxi,122_root,ʣɚ21khɯ33,ʣɚ21khɯ33,dz ə˞ ²¹ + kʰ ɯ ³³,,Lama:2012,,,^ ʣ ɚ 21 kh ɯ 33$,default
Naxi-123_leaf-1,,Naxi,123_leaf,phiə55,phiə55,pʰ i ə ⁵⁵,,Lama:2012,,,^ ph i ə 55$,default
Naxi-124_bamboo-1,,Naxi,124_bamboo,mɯ55,mɯ55,m ɯ ⁵⁵,,Lama:2012,,,^ m ɯ 55$,default
Naxi-125_flower-1,,Naxi,125_flower,bɑ21,bɑ21,b ɑ ²¹,,Lama:2012,,,^ b ɑ 21$,default
Naxi-126_grass-1,,Naxi,126_grass,zɿ33,zɿ33,z ɨ ³³,,Lama:2012,,,^ z ɿ 33$,default
Naxi-127_thorn-1,,Naxi,127_thorn,ʨhi33,ʨhi33,tɕʰ i ³³,,Lama:2012,,,^ ʨh i 33$,default
Naxi-128_speak-1,,Naxi,128_speak,ʂə55,ʂə55,ʂ ə ⁵⁵,,Lama:2012,,,^ ʂ ə 55$,default
Naxi-129_laugh-1,,Naxi,129_laugh,zӕ21,zæ21,z æ ²¹,,Lama:2012,,,^ z æ 21$,default
Naxi-130_cry-1,,Naxi,130_cry,ŋv21,ŋv21,ŋ v ²¹,,Lama:2012,,,^ ŋ v 21$,default
Naxi-131_scold-1,,Naxi,131_scold,khɑ33khɑ33,khɑ33khɑ33,kʰ ɑ ³³ + kʰ ɑ ³³,,Lama:2012,,,^ kh ɑ 33 kh ɑ 33$,default
Naxi-132_sit-1,,Naxi,132_sit,ʣɿ21,ʣɿ21,dz ɨ ²¹,,Lama:2012,,,^ ʣ ɿ 21$,default
Naxi-133_closeeyes-1,,Naxi,133_closeeyes,mɚ55,mɚ55,m ə˞ ⁵⁵,,Lama:2012,,,^ m ɚ 55$,default
Naxi-134_blownose-1,,Naxi,134_blownose,tʂhɚ55,tʂhɚ55,ʈʂʰ ə˞ ⁵⁵,,Lama:2012,,,^ tʂh ɚ 55$,default
Naxi-135_chewbite-1,,Naxi,135_chewbite,"gɯ33, thɚ55",gɯ33,g ɯ ³³,,Lama:2012,,,^ g ɯ 33$,default
Naxi-136_licklap-1,,Naxi,136_licklap,iə21,iə21,i ə ²¹,,Lama:2012,,,^ i ə 21$,default
Naxi-137_swallow-1,,Naxi,137_swallow,ko33,ko33,k o ³³,,Lama:2012,,,^ k o 33$,default
Naxi-138_blowfire-1,,Naxi,138_blowfire,mu21,mu21,m u ²¹,,Lama:2012,,,^ m u 21$,default
Naxi-139_come-1,,Naxi,139_come,"lɯ33, ʦhɿ21",lɯ33,l ɯ ³³,,Lama:2012,,,^ l ɯ 33$,default
Naxi-140_arrive-1,,Naxi,140_arrive,thv33,thv33,tʰ v ³³,,Lama:2012,,,^ th v 33$,default
Naxi-141_jumppulse-1,,Naxi,141_jumppulse,ʦho33,ʦho33,tsʰ o ³³,,Lama:2012,,,^ ʦh o 33$,default
Naxi-142_watch-1,,Naxi,142_watch,ly21,ly21,l j ²¹,,Lama:2012,,,^ l y 21$,default
Naxi-143_listen-1,,Naxi,143_listen,kho33mi33,kho33mi33,kʰ o ³³ + m i ³³,,Lama:2012,,,^ kh o 33 m i 33$,default
Naxi-144_eat-1,,Naxi,144_eat,ʣɿ33,ʣɿ33,dz ɨ ³³,,Lama:2012,,,^ ʣ ɿ 33$,default
Naxi-145_drink-1,,Naxi,145_drink,thɯ21,thɯ21,tʰ ɯ ²¹,,Lama:2012,,,^ th ɯ 21$,default
Naxi-146_sleep-1,,Naxi,146_sleep,i55,i55,i ⁵⁵,,Lama:2012,,,^ i 55$,default
Naxi-147_standuprise-1,,Naxi,147_standuprise,xy55,xy55,x j ⁵⁵,,Lama:2012,,,^ x y 55$,default
Naxi-148_ride-1,,Naxi,148_ride,ʣӕ33,ʣæ33,dz æ ³³,,Lama:2012,,,^ ʣ æ 33$,default
Naxi-149_wearahatshoes-1,,Naxi,149_wearahatshoes,"thӕ33, kɯ55, ʣɿ21",thæ33,tʰ æ ³³,,Lama:2012,,,^ th æ 33$,default
Naxi-150_wearagarment-1,,Naxi,150_wearagarment,mu21,mu21,m u ²¹,,Lama:2012,,,^ m u 21$,default
Naxi-151_carryontheback-1,,Naxi,151_carryontheback,pɑ33pɑ21,pɑ33pɑ21,p ɑ ³³ + p ɑ ²¹,,Lama:2012,,,^ p ɑ 33 p ɑ 21$,default
Naxi-152_burn-1,,Naxi,152_burn,bɚ21,bɚ21,b ə˞ ²¹,,Lama:2012,,,^ b ɚ 21$,default
Naxi-153_climbupatree-1,,Naxi,153_climbupatree,tʂhuɑ55,tʂhuɑ55,ʈʂʰ u ɑ ⁵⁵,,Lama:2012,,,^ tʂh u ɑ 55$,default
Naxi-154_give-1,,Naxi,154_give,iə55,iə55,i ə ⁵⁵,,Lama:2012,,,^ i ə 55$,default
Naxi-155_losesth-1,,Naxi,155_losesth,phi55,phi55,pʰ i ⁵⁵,,Lama:2012,,,^ ph i 55$,default
Naxi-156_pickupsth-1,,Naxi,156_pickupsth,sɿ55,sɿ55,s ɨ ⁵⁵,,Lama:2012,,,^ s ɿ 55$,default
Naxi-157_lookforsth-1,,Naxi,157_lookforsth,ʂu21,ʂu21,ʂ u ²¹,,Lama:2012,,,^ ʂ u 21$,default
Naxi-158_steal-1,,Naxi,158_steal,khv33,khv33,kʰ v ³³,,Lama:2012,,,^ kh v 33$,default
Naxi-159_robloot-1,,Naxi,159_robloot,ʣɚ21,ʣɚ21,dz ə˞ ²¹,,Lama:2012,,,^ ʣ ɚ 21$,default
Naxi-160_chaseafter-1,,Naxi,160_chaseafter,ʦi55,ʦi55,ts i ⁵⁵,,Lama:2012,,,^ ʦ i 55$,default
Naxi-161_pushshove-1,,Naxi,161_pushshove,my55,my55,m j ⁵⁵,,Lama:2012,,,^ m y 55$,default
Naxi-162_hideselfsth-1,,Naxi,162_hideselfsth,ʦɿ55,ʦɿ55,ts ɨ ⁵⁵,,Lama:2012,,,^ ʦ ɿ 55$,default
Naxi-163_frightenscare-1,,Naxi,163_frightenscare,tʂɚ21,tʂɚ21,ʈʂ ə˞ ²¹,,Lama:2012,,,^ tʂ ɚ 21$,default
Naxi-164_hitsomeone-1,,Naxi,164_hitsomeone,lɑ55,lɑ55,l ɑ ⁵⁵,,Lama:2012,,,^ l ɑ 55$,default
Naxi-165_kill-1,,Naxi,165_kill,sy55,sy55,s j ⁵⁵,,Lama:2012,,,^ s y 55$,default
Naxi-166_jabpoke-1,,Naxi,166_jabpoke,gv21,gv21,g v ²¹,,Lama:2012,,,^ g v 21$,default
Naxi-167_shootanarrow-1,,Naxi,167_shootanarrow,khӕ55,khæ55,kʰ æ ⁵⁵,,Lama:2012,,,^ kh æ 55$,default
Naxi-168_whetaknife-1,,Naxi,168_whetaknife,sɿ33,sɿ33,s ɨ ³³,,Lama:2012,,,^ s ɿ 33$,default
Naxi-169_chopdownatree-1,,Naxi,169_chopdownatree,"lɯ55, dɑ55",lɯ55,l ɯ ⁵⁵,,Lama:2012,,,^ l ɯ 55$,default
Naxi-170_presspushdown-1,,Naxi,170_presspushdown,"ʐɚ21, nɚ55",ʐɚ21,ʐ ə˞ ²¹,,Lama:2012,,,^ ʐ ɚ 21$,default
Naxi-171_kneaddough-1,,Naxi,171_kneaddough,ȵiӕ21,ȵiæ21,ȵ i æ ²¹,,Lama:2012,,,^ ȵ i æ 21$,default
Naxi-172_twisthempfibers-1,,Naxi,172_twisthempfibers,bi21,bi21,b i ²¹,,Lama:2012,,,^ b i 21$,default
Naxi-173_braid-1,,Naxi,173_braid,phiə21,phiə21,pʰ i ə ²¹,,Lama:2012,,,^ ph i ə 21$,default
Naxi-174_weaveabasket-1,,Naxi,174_weaveabasket,tɚ55,tɚ55,t ə˞ ⁵⁵,,Lama:2012,,,^ t ɚ 55$,default
Naxi-175_pullupweeds-1,,Naxi,175_pullupweeds,pɚ21,pɚ21,p ə˞ ²¹,,Lama:2012,,,^ p ɚ 21$,default
Naxi-176_shavethehead-1,,Naxi,176_shavethehead,ʣe33,ʣe33,dz e ³³,,Lama:2012,,,^ ʣ e 33$,default
Naxi-177_sievesift-1,,Naxi,177_sievesift,tʂɿ55,tʂɿ55,ʈʂ ɨ ⁵⁵,,Lama:2012,,,^ tʂ ɿ 55$,default
Naxi-178_pestlepound-1,,Naxi,178_pestlepound,ty33,ty33,t j ³³,,Lama:2012,,,^ t y 33$,default
Naxi-179_ladleoutscoopup-1,,Naxi,179_ladleoutscoopup,ko33,ko33,k o ³³,,Lama:2012,,,^ k o 33$,default
Naxi-180_sweepfloor-1,,Naxi,180_sweepfloor,bӕ21,bæ21,b æ ²¹,,Lama:2012,,,^ b æ 21$,default
Naxi-181_openthedoor-1,,Naxi,181_openthedoor,phu33,phu33,pʰ u ³³,,Lama:2012,,,^ ph u 33$,default
Naxi-182_shutthedoor-1,,Naxi,182_shutthedoor,tɚ55,tɚ55,t ə˞ ⁵⁵,,Lama:2012,,,^ t ɚ 55$,default
Naxi-183_holdinthearms-1,,Naxi,183_holdinthearms,to21to33,to21to33,t o ²¹ + t o ³³,,Lama:2012,,,^ t o 21 t o 33$,default
Naxi-185_pullorleadcaw-1,,Naxi,185_pullorleadcaw,ʂɚ21,ʂɚ21,ʂ ə˞ ²¹,,Lama:2012,,,^ ʂ ɚ 21$,default
Naxi-186_digout-1,,Naxi,186_digout,dv33,dv33,d v ³³,,Lama:2012,,,^ d v 33$,default
Naxi-187_domake-1,,Naxi,187_domake,be33,be33,b e ³³,,Lama:2012,,,^ b e 33$,default
Naxi-188_threadaneedle-1,,Naxi,188_threadaneedle,ko21,ko21,k o ²¹,,Lama:2012,,,^ k o 21$,default
Naxi-189_putouttopasture-1,,Naxi,189_putouttopasture,lv55,lv55,l v ⁵⁵,,Lama:2012,,,^ l v 55$,default
Naxi-190_dye-1,,Naxi,190_dye,zɑ55,zɑ55,z ɑ ⁵⁵,,Lama:2012,,,^ z ɑ 55$,default
Naxi-191_washfaceclothes-1,,Naxi,191_washfaceclothes,tʂhɚ33,tʂhɚ33,ʈʂʰ ə˞ ³³,,Lama:2012,,,^ tʂh ɚ 33$,default
Naxi-192_leakbarrel-1,,Naxi,192_leakbarrel,i21,i21,i ²¹,,Lama:2012,,,^ i 21$,default
